5494.253301,3.92e-25,0.053,0.53,0.336,#
5494.262008,6.4e-28,0.0833,0.69,0.371,#
5494.263547,3.92e-31,0.0813,0.62,0.401,#
5494.271541,6.365e-28,0.0872,0.79,0.364,#
5494.27645,1.28e-28,0.0417,0.38,0.265,#
5494.300567,3.394e-26,0.0491,0.53,0.265,#
5494.312398,3.155e-28,0.089,0.79,0.34,#
5494.354978,1.474e-28,0.0821,0.79,0.351,#
5494.382961,5.216e-27,0.1002,0.79,0.448,#
5494.384899,2.247e-27,0.0954,0.79,0.448,#
5494.39374,8.14e-32,0.0862,0.62,0.515,#
5494.446565,1.02e-28,0.0759,0.64,0.333,#
5494.475008,3.115e-24,0.091,0.73,0.434,#
5494.495539,1.631e-27,0.0281,0.79,0.32,#
5494.5228,1.953e-26,0.0281,0.79,0.32,#
5494.541644,1.544e-24,0.09,0.75,0.472,#
5494.543104,1.953e-26,0.0281,0.79,0.32,#
5494.546048,1.226e-29,0.0694,0.65,0.281,#
5494.563739,1.6e-32,0.079,0.62,0.434,#
5494.570365,1.632e-27,0.0281,0.79,0.32,#
5494.596133,1.665e-29,0.0975,0.75,0.391,#
5494.658571,1.222e-29,0.0519,0.79,0.304,#
5494.669016,5.96e-28,0.081,0.7,0.333,#
5494.670922,4.158e-29,0.0803,0.68,0.352,#
5494.79352,2.237e-27,0.0917,0.74,0.352,#
5494.801493,5.619e-29,0.0417,0.79,0.32,#
5494.801657,5.619e-29,0.0418,0.79,0.32,#
5494.820827,2.224e-29,0.0584,0.52,0.315,#
5494.87598,4.329e-23,0.0734,0.64,0.368,#
5494.891178,4e-32,0.0813,0.62,0.414,#
5494.989739,7.771e-30,0.0781,0.67,0.371,#
5494.994711,1.04e-32,0.0914,0.62,0.504,#
5495.041436,5.664e-29,0.0994,0.74,0.456,#
5495.073999,1.951e-26,0.0353,0.79,0.329,#
5495.086323,4.389e-27,0.0345,0.3,0.265,#
5495.125657,2.655e-29,0.055,0.79,0.34,#
5495.140147,1.016e-27,0.0538,0.79,0.329,#
5495.171248,1.369e-29,0.0613,0.7,0.25,#
5495.182739,1.017e-27,0.0586,0.79,0.329,#
5495.18904,3.32e-24,0.05,0.45,0.281,#
5495.231264,9.066e-28,0.1013,0.79,0.428,#
5495.26777,1.344e-29,0.0935,0.74,0.391,#
5495.285532,1.255e-24,0.0328,0.23,0.218,#
5495.292643,4.182e-25,0.0328,0.23,0.262,#
5495.340066,4.356e-28,0.1142,0.79,0.469,#
5495.401551,3.368e-30,0.0398,0.36,0.235,#
5495.453098,6.14e-23,0.0804,0.69,0.405,#
5495.470326,2.69e-30,0.0723,0.62,0.357,#
5495.516625,1.285e-30,0.0716,0.69,0.265,#
5495.548094,1.216e-24,0.09,0.74,0.352,#
5495.549349,3.594e-29,0.0841,0.79,0.378,#
5495.554706,5.856e-27,0.0172,-0.01,0.25,#
5495.679113,9.38e-31,0.0767,0.62,0.424,#
5495.689479,7.443e-29,0.0583,0.56,0.298,#
5495.697785,2.443e-30,0.0912,0.71,0.391,#
5495.718524,2.304e-28,0.0396,0.79,0.32,#
5495.775158,1.58e-28,0.057,0.79,0.351,#
5495.803016,2.85e-29,0.0398,0.4,0.235,#
5495.830416,1.68e-29,0.0976,0.74,0.456,#
5495.919969,6.182e-29,0.0948,0.79,0.41,#
5495.924884,2.052e-25,0.0666,0.58,0.352,#
5495.925845,2.738e-29,0.0908,0.79,0.378,#
5495.956041,1.288e-29,0.0833,0.69,0.391,#
5496.050437,6.352e-25,0.0468,0.47,0.315,#
5496.051194,1.999e-26,0.0345,0.79,0.329,#
5496.052833,3.042e-25,0.0825,0.7,0.399,#
5496.136619,1.085e-30,0.0485,0.47,0.333,#
5496.185638,4.309e-30,0.0833,0.69,0.391,#
5496.186002,2.121e-25,0.0464,0.47,0.315,#
5496.20841,6.4e-30,0.0767,0.62,0.494,#
5496.224513,5.139e-27,0.098,0.79,0.448,#
5496.242876,1.739e-28,0.0534,0.47,0.315,#
5496.257495,1.173e-26,0.094,0.79,0.34,#
5496.315056,2.422e-30,0.043,0.36,0.25,#
5496.324241,2.65e-28,0.0793,0.71,0.333,#
5496.337341,1.57e-32,0.0862,0.62,0.434,#
5496.349599,2.413e-30,0.0686,0.62,0.333,#
5496.356264,2.79e-32,0.097,0.62,0.53,#
5496.383424,1.23e-24,0.063,0.54,0.369,#
5496.399921,5.2e-31,0.0745,0.62,0.341,#
5496.429937,1.012e-29,0.0848,0.72,0.333,#
5496.430284,1.231e-29,0.104,0.76,0.48,#
5496.488947,1.22e-24,0.068,0.62,0.382,#
5496.495329,7.735e-25,0.0514,0.46,0.298,#
5496.524302,5.174e-29,0.0283,0.19,0.281,#
5496.547072,2.458e-28,0.0594,0.55,0.265,#
5496.578274,2.446e-25,0.0402,0.36,0.281,#
5496.659444,1.56e-28,0.0864,0.79,0.364,#
5496.691445,5.809e-27,0.0386,0.41,0.371,#
5496.691914,1.936e-27,0.0386,0.41,0.371,#
5496.736042,3.003e-29,0.0465,0.55,0.221,#
5496.811375,3.043e-30,0.0616,0.56,0.333,#
5496.832742,1.556e-28,0.0276,0.17,0.281,#
5496.892497,5.938e-28,0.061,0.56,0.333,#
5496.922308,1.468e-29,0.0954,0.79,0.448,#
5496.938505,5.527e-28,0.0347,0.3,0.25,#
5496.976773,4.05e-30,0.0767,0.62,0.459,#
5497.008041,2.265e-28,0.0704,0.59,0.352,#
5497.048844,1.154e-28,0.0611,0.79,0.311,#
5497.062042,2.026e-29,0.0796,0.71,0.371,#
5497.068449,4.162e-30,0.0617,0.64,0.221,#
5497.076228,2.162e-26,0.0882,0.69,0.391,#
5497.12395,1.092e-28,0.0464,0.44,0.265,#
5497.135342,1.12e-27,0.0911,0.79,0.428,#
5497.1698,1.24e-31,0.0702,0.62,0.433,#
5497.262291,2.094e-28,0.0493,0.46,0.25,#
5497.286092,4.41e-31,0.0702,0.62,0.35,#
5497.357097,3.606e-28,0.0902,0.79,0.378,#
5497.361507,4.39e-30,0.0179,0.01,0.25,#
5497.386094,2.999e-30,0.0121,-0.08,0.195,#
5497.399471,2.568e-28,0.0887,0.73,0.333,#
5497.420021,7.348e-27,0.0349,0.29,0.281,#
5497.431212,1.015e-30,0.0122,-0.07,0.195,#
5497.444613,1.576e-28,0.057,0.79,0.351,#
5497.576672,1.452e-27,0.0328,0.28,0.265,#
5497.592898,1.064e-29,0.0924,0.72,0.412,#
5497.601146,1.056e-28,0.0063,-0.33,0.172,#
5497.607219,3.169e-28,0.0063,-0.33,0.172,#
5497.622333,6.371e-27,0.0932,0.73,0.434,#
5497.692391,1.625e-27,0.0658,0.66,0.315,#
5497.718775,2.203e-26,0.0299,0.29,0.225,#
5497.72419,1.259e-27,0.0348,0.79,0.329,#
5497.747497,4.76e-31,0.0942,0.62,0.512,#
5497.757637,2.779e-30,0.0829,0.73,0.333,#
5497.901049,1.22e-30,0.0663,0.62,0.228,#
5497.901628,6.11e-31,0.0663,0.62,0.301,#
5497.957805,6.1e-31,0.0682,0.62,0.24,#
5497.992875,1.22e-30,0.0682,0.62,0.24,#
5498.045733,4.67e-31,0.0767,0.62,0.466,#
5498.052014,2.504e-26,0.0174,-0.01,0.25,#
5498.052284,5.3e-28,0.0624,0.57,0.333,#
5498.088618,2.377e-24,0.0432,0.39,0.281,#
5498.114521,1.211e-30,0.0861,0.71,0.352,#
5498.122454,1.824e-30,0.0771,0.67,0.298,#
5498.18361,2.609e-30,0.094,0.73,0.434,#
5498.19979,7.567e-22,0.0629,0.58,0.328,#
5498.214473,2.704e-29,0.1002,0.79,0.469,#
5498.230772,2.74e-30,0.0781,0.67,0.371,#
5498.252385,2.994e-23,0.0953,0.73,0.434,#
5498.274202,4.076e-28,0.0464,0.44,0.265,#
5498.343954,3.628e-30,0.0833,0.69,0.391,#
5498.350466,4.436e-25,0.0458,0.47,0.333,#
5498.370465,9.805e-27,0.0874,0.71,0.371,#
5498.380792,1.331e-24,0.0456,0.47,0.333,#
5498.396486,1.247e-26,0.0975,0.75,0.391,#
5498.474292,6.116e-25,0.0608,0.52,0.333,#
5498.509323,1.661e-30,0.0781,0.66,0.371,#
5498.550315,7.97e-26,0.0564,0.55,0.265,#
5498.577113,1.456e-29,0.0954,0.79,0.448,#
5498.58048,2.39e-25,0.0526,0.55,0.271,#
5498.582493,7.993e-28,0.1041,0.76,0.434,#
5498.592654,1.83e-25,0.0649,0.61,0.333,#
5498.70109,1.36e-30,0.0702,0.62,0.296,#
5498.702898,1.852e-28,0.0463,0.79,0.32,#
5498.709517,1.852e-28,0.0472,0.79,0.32,#
5498.755284,1.82e-24,0.084,0.74,0.375,#
5498.864283,8.65e-29,0.0596,0.54,0.352,#
5498.888912,2.702e-29,0.1002,0.79,0.469,#
5498.931227,2.73e-27,0.0597,0.79,0.329,#
5498.981688,1.505e-29,0.0838,0.68,0.412,#
5498.994981,2.272e-21,0.072,0.62,0.322,#
5499.004098,4.27e-32,0.0723,0.62,0.365,#
5499.02855,2.81e-29,0.067,0.61,0.352,#
5499.0366,1.68e-32,0.0888,0.62,0.456,#
5499.048664,1.107e-26,0.0807,0.71,0.298,#
5499.133257,1.256e-28,0.0324,0.27,0.265,#
5499.136122,4.075e-28,0.053,0.79,0.32,#
5499.205483,1.481e-28,0.0832,0.69,0.352,#
5499.244056,8.28e-28,0.0504,0.51,0.281,#
5499.361993,3.672e-30,0.0683,0.55,0.352,#
5499.444446,7.582e-26,0.0453,0.48,0.371,#
5499.448752,2.525e-26,0.0454,0.48,0.371,#
5499.529974,4.936e-29,0.042,0.41,0.265,#
5499.595702,2.716e-27,0.0828,0.79,0.329,#
5499.627211,1.088e-28,0.0844,0.72,0.352,#
5499.670237,3.813e-26,0.051,0.56,0.281,#
5499.688732,2.192e-26,0.102,0.76,0.456,#
5499.721072,1.129e-29,0.068,0.55,0.352,#
5499.763474,1.882e-30,0.0799,0.7,0.333,#
5499.771931,3.322e-29,0.0597,0.57,0.298,#
5499.835417,4.009e-30,0.081,0.71,0.298,#
5499.868617,6.172e-25,0.0797,0.69,0.352,#
5499.880955,2.915e-30,0.0859,0.7,0.412,#
5499.895536,2.593e-27,0.0936,0.74,0.412,#
5499.908065,2.685e-26,0.0585,0.79,0.34,#
5499.914608,1.026e-30,0.075,0.68,0.281,#
5499.973302,1.874e-24,0.0465,0.53,0.352,#
5499.978022,6.247e-25,0.0465,0.52,0.352,#
5499.992997,1.61e-32,0.0663,0.62,0.301,#
5500.008364,5.139e-28,0.0625,0.63,0.315,#
5500.123062,3.165e-27,0.0683,0.55,0.352,#
5500.146225,1.182e-29,0.0954,0.79,0.448,#
5500.160358,6.386e-28,0.0665,0.6,0.333,#
5500.171877,1.747e-26,0.0909,0.72,0.391,#
5500.198009,6.92e-31,0.0702,0.62,0.313,#
5500.227857,4.93e-31,0.0767,0.62,0.388,#
5500.230235,1.465e-29,0.0954,0.79,0.448,#
5500.242073,1.07e-32,0.0663,0.62,0.438,#
5500.283694,9.625e-27,0.068,0.55,0.352,#
5500.283878,9.41e-27,0.0857,0.72,0.391,#
5500.289359,3.165e-24,0.0626,0.59,0.338,#
5500.310555,1.449e-27,0.0915,0.72,0.391,#
5500.372088,1.217e-29,0.0368,0.37,0.221,#
5500.383779,3.667e-29,0.0368,0.37,0.221,#
5500.393298,1.056e-26,0.0463,0.79,0.329,#
5500.397042,7.59e-32,0.0682,0.62,0.436,#
5500.530517,8.67e-30,0.0838,0.68,0.412,#
5500.579212,1.195e-25,0.0321,0.31,0.265,#
5500.625343,2.83e-24,0.0531,0.45,0.283,#
5500.644426,1.094e-29,0.0507,0.79,0.32,#
5500.665088,2.812e-30,0.0584,0.52,0.315,#
5500.66658,2e-28,0.0961,0.74,0.412,#
5500.670902,2.205e-29,0.0882,0.69,0.391,#
5500.670931,4.44e-32,0.0888,0.62,0.513,#
5500.718786,1.908e-27,0.0461,0.46,0.221,#
5500.733069,3.821e-28,0.029,0.79,0.32,#
5500.738333,7.99e-31,0.0702,0.62,0.336,#
5500.761667,4.654e-30,0.0485,0.47,0.333,#
5500.845608,3.28e-32,0.0663,0.62,0.301,#
5500.896337,1.4e-31,0.079,0.62,0.483,#
5500.904314,2.8e-32,0.0813,0.62,0.443,#
5500.910158,1.036e-27,0.0238,0.79,0.311,#
5500.913057,8.763e-27,0.0238,0.79,0.311,#
5500.918849,2.124e-28,0.0903,0.79,0.329,#
5500.929958,1.315e-29,0.0219,0.13,0.235,#
5500.933124,8.765e-27,0.0238,0.79,0.311,#
5500.936023,1.038e-27,0.0238,0.79,0.311,#
5500.989225,1.389e-29,0.0276,0.21,0.235,#
5500.990952,2.06e-32,0.0745,0.62,0.264,#
5501.013852,1.386e-29,0.0781,0.66,0.371,#
5501.03522,2.031e-29,0.0891,0.73,0.391,#
5501.038214,6.976e-28,0.0904,0.79,0.394,#
5501.046569,6.522e-25,0.041,0.36,0.281,#
5501.048645,2.638e-30,0.0906,0.71,0.412,#
5501.050377,4.11e-32,0.0745,0.62,0.265,#
5501.051119,1.08e-32,0.0702,0.62,0.255,#
5501.053319,6.6e-32,0.0914,0.62,0.533,#
5501.066878,4.11e-32,0.0813,0.62,0.21,#
5501.066902,2.05e-32,0.0813,0.62,0.21,#
5501.099423,2.141e-27,0.0674,0.61,0.281,#
5501.105314,1.277e-29,0.048,0.46,0.333,#
5501.138304,1.479e-29,0.034,0.34,0.235,#
5501.174795,5.609e-30,0.0844,0.72,0.352,#
5501.235715,6.43e-32,0.0682,0.62,0.311,#
5501.2481,2.222e-26,0.0905,0.73,0.412,#
5501.276448,1.966e-28,0.092,0.73,0.456,#
5501.294331,6.21e-29,0.0887,0.71,0.412,#
5501.319243,2.569e-27,0.1044,0.79,0.428,#
5501.435287,1.317e-29,0.0925,0.79,0.428,#
5501.440149,1.46e-27,0.0929,0.74,0.371,#
5501.478011,2.437e-29,0.0412,0.79,0.311,#
5501.478644,2.437e-29,0.0413,0.79,0.311,#
5501.4792,1.04e-27,0.0996,0.79,0.41,#
5501.521616,6.006e-28,0.0646,0.55,0.315,#
5501.525619,1.019e-24,0.0504,0.45,0.327,#
5501.527437,5.695e-27,0.0559,0.79,0.329,#
5501.564511,1.646e-30,0.0179,0.01,0.25,#
5501.577155,1.879e-29,0.1091,0.79,0.469,#
5501.590275,1.934e-29,0.0924,0.72,0.412,#
5501.596991,6.426e-29,0.0837,0.79,0.41,#
5501.606508,5.096e-24,0.094,0.72,0.352,#
5501.61613,8.989e-27,0.029,0.79,0.32,#
5501.619731,2.19e-31,0.0767,0.62,0.368,#
5501.690396,4.593e-30,0.039,0.36,0.235,#
5501.693667,3.188e-28,0.0862,0.72,0.371,#
5501.694149,1.015e-29,0.1005,0.79,0.41,#
5501.717184,2.968e-26,0.0766,0.64,0.391,#
5501.719096,4e-32,0.0767,0.62,0.415,#
5501.749122,1.06e-29,0.0807,0.71,0.298,#
5501.832443,4.96e-32,0.079,0.62,0.288,#
5501.84626,8.5e-32,0.0837,0.62,0.478,#
5501.876825,5.973e-29,0.104,0.76,0.48,#
5501.942668,5.584e-29,0.0493,0.46,0.25,#
5501.945846,9.87e-32,0.079,0.62,0.29,#
5501.988532,4.712e-28,0.0801,0.79,0.378,#
5502.135238,4.484e-29,0.0468,0.46,0.352,#
5502.152234,6.606e-27,0.0935,0.74,0.391,#
5502.157463,1.34e-28,0.047,0.46,0.352,#
5502.159424,1.369e-30,0.0787,0.64,0.371,#
5502.241373,9.572e-27,0.0289,0.79,0.32,#
5502.297329,3.695e-26,0.088,0.72,0.42,#
5502.307255,4.114e-29,0.0958,0.73,0.391,#
5502.348035,6.764e-29,0.0843,0.71,0.315,#
5502.395242,5.731e-29,0.0338,0.34,0.235,#
5502.404805,3.782e-26,0.0891,0.73,0.391,#
5502.453493,1.688e-29,0.039,0.36,0.235,#
5502.523471,1.246e-28,0.0801,0.79,0.378,#
5502.523546,1.246e-28,0.0801,0.79,0.378,#
5502.534085,4.248e-29,0.0866,0.7,0.412,#
5502.552088,1.959e-26,0.0848,0.79,0.34,#
5502.590029,1.313e-28,0.0349,0.33,0.235,#
5502.621592,5.743e-28,0.0526,0.79,0.32,#
5502.658384,3.036e-23,0.037,0.36,0.298,#
5502.675959,2.292e-29,0.1002,0.79,0.469,#
5502.701049,1.407e-29,0.0428,0.41,0.265,#
5502.706488,5.748e-28,0.0613,0.79,0.32,#
5502.71258,1.26e-31,0.0682,0.62,0.379,#
5502.732285,8.16e-23,0.089,0.72,0.447,#
5502.769561,1.056e-24,0.0759,0.66,0.348,#
5502.79563,3.957e-28,0.1057,0.79,0.448,#
5502.817767,1.433e-28,0.0272,0.2,0.25,#
5502.846308,1.055e-29,0.0543,0.57,0.281,#
5502.861759,2.117e-25,0.0357,0.28,0.298,#
5502.869409,4.954e-29,0.0639,0.6,0.315,#
5503.121856,1.259e-27,0.0889,0.79,0.41,#
5503.124386,4.931e-28,0.0288,0.79,0.32,#
5503.144285,3.93e-27,0.1002,0.79,0.469,#
5503.164214,5.91e-31,0.0644,0.62,0.23,#
5503.164339,2.96e-31,0.0644,0.62,0.23,#
5503.168412,5.94e-31,0.0663,0.62,0.22,#
5503.190286,2.97e-31,0.0663,0.62,0.22,#
5503.20976,2.31e-26,0.0891,0.73,0.446,#
5503.219756,2.12e-32,0.0682,0.62,0.311,#
5503.275401,9.093e-26,0.0446,0.43,0.25,#
5503.275448,4.411e-28,0.1044,0.79,0.428,#
5503.285188,9.087e-28,0.0866,0.71,0.371,#
5503.286297,5.67e-32,0.097,0.62,0.52,#
5503.311964,1.943e-29,0.0057,-0.35,0.161,#
5503.356465,7.123e-26,0.0347,0.27,0.298,#
5503.361296,6.714e-29,0.094,0.79,0.428,#
5503.393708,6.065e-29,0.0967,0.74,0.412,#
5503.394289,1.009e-23,0.0426,0.37,0.298,#
5503.414608,1.41e-29,0.0519,0.79,0.304,#
5503.4408,3.58e-29,0.0912,0.72,0.391,#
5503.447088,6.984e-24,0.0395,0.35,0.281,#
5503.510483,4.886e-22,0.032,0.32,0.25,#
5503.513008,1.59e-29,0.0864,0.7,0.371,#
5503.541091,1.467e-21,0.0278,0.32,0.254,#
5503.545755,1.628e-30,0.0848,0.7,0.315,#
5503.554918,5.537e-28,0.0958,0.74,0.434,#
5503.6731,5.829e-29,0.0057,-0.35,0.161,#
5503.779448,9.25e-32,0.0914,0.62,0.502,#
5503.799211,1.944e-28,0.0565,0.66,0.235,#
5503.819002,8.846e-26,0.0157,-0.02,0.235,#
5503.877789,3.133e-30,0.0271,0.23,0.221,#
5503.890186,3.33e-31,0.0682,0.62,0.269,#
5504.074317,4.746e-30,0.06,0.58,0.298,#
5504.086708,2.894e-26,0.0147,-0.06,0.235,#
5504.089165,3.36e-29,0.0775,0.7,0.352,#
5504.144515,1.246e-29,0.0433,0.47,0.25,#
5504.147681,4.529e-29,0.0647,0.79,0.351,#
5504.202117,2.633e-30,0.0887,0.71,0.412,#
5504.2373,2.164e-27,0.085,0.79,0.428,#
5504.294282,4.072e-30,0.0522,0.56,0.281,#
5504.338838,4.21e-32,0.0942,0.62,0.505,#
5504.34583,7.57e-26,0.0825,0.7,0.399,#
5504.372436,2.749e-29,0.0635,0.79,0.32,#
5504.486503,1.257e-27,0.0776,0.79,0.41,#
5504.538909,5.87e-25,0.091,0.73,0.434,#
5504.587475,1.627e-30,0.057,0.52,0.352,#
5504.605154,2.162e-27,0.0789,0.79,0.428,#
5504.721334,9.061e-28,0.0645,0.79,0.351,#
5504.73289,1.516e-29,0.0909,0.71,0.391,#
5504.754751,2.94e-25,0.09,0.75,0.472,#
5504.857313,5.406e-27,0.1005,0.79,0.428,#
5504.8627,3.636e-27,0.0804,0.79,0.448,#
5504.866724,8.12e-28,0.0345,0.3,0.265,#
5504.896993,8.957e-27,0.0847,0.74,0.352,#
5504.9192,3.635e-27,0.0791,0.79,0.448,#
5504.95827,6.74e-31,0.0682,0.62,0.273,#
5504.969716,1.988e-28,0.077,0.71,0.333,#
5504.970617,2.511e-29,0.0954,0.79,0.448,#
5504.996264,6.945e-28,0.0761,0.79,0.394,#
5504.997213,1.09e-31,0.0682,0.62,0.326,#
5505.010161,4.239e-30,0.0425,0.46,0.25,#
5505.038357,2.447e-29,0.1043,0.79,0.491,#
5505.126193,4.28e-32,0.0837,0.62,0.333,#
5505.151358,4.548e-28,0.0271,0.21,0.25,#
5505.171388,2.281e-29,0.0925,0.79,0.428,#
5505.194464,3.572e-28,0.0591,0.79,0.364,#
5505.194464,3.572e-28,0.0591,0.79,0.364,#
5505.237982,8.42e-29,0.0464,0.44,0.265,#
5505.298279,5.623e-29,0.0874,0.71,0.391,#
5505.300539,1.346e-26,0.0846,0.72,0.371,#
5505.3182,7.8e-26,0.0328,0.23,0.262,#
5505.318201,2.34e-25,0.0328,0.23,0.218,#
5505.347321,8.49e-32,0.0837,0.62,0.338,#
5505.425659,2.879e-28,0.0733,0.79,0.41,#
5505.44212,2.879e-28,0.0721,0.79,0.41,#
5505.445749,1.14e-30,0.0888,0.62,0.505,#
5505.45229,2.965e-27,0.0698,0.65,0.265,#
5505.463134,3.508e-30,0.0409,0.4,0.208,#
5505.477096,1.342e-29,0.0954,0.79,0.448,#
5505.51566,1.374e-27,0.0851,0.79,0.41,#
5505.540729,2.319e-23,0.0863,0.71,0.371,#
5505.554326,1.044e-21,0.053,0.53,0.336,#
5505.580426,3.319e-25,0.0417,0.38,0.265,#
5505.650798,7.775e-29,0.0458,0.79,0.311,#
5505.662992,7.775e-29,0.0475,0.79,0.311,#
5505.700414,2.694e-27,0.0285,0.26,0.25,#
5505.716643,4.38e-32,0.079,0.62,0.403,#
5505.776679,2.12e-31,0.0745,0.62,0.341,#
5505.778458,2.679e-25,0.0759,0.64,0.333,#
5505.813485,2.86e-32,0.0888,0.62,0.387,#
5505.813545,1.169e-28,0.0326,0.79,0.311,#
5505.830475,5.252e-29,0.0963,0.79,0.394,#
5505.851031,4.973e-30,0.062,0.59,0.298,#
5505.929864,7.814e-28,0.0718,0.59,0.352,#
5505.993184,1.877e-28,0.055,0.79,0.34,#
5505.993352,1.877e-28,0.055,0.79,0.34,#
5506.073062,2.985e-30,0.0332,0.3,0.221,#
5506.141911,3.2e-29,0.0581,0.55,0.315,#
5506.170332,5.66e-32,0.0888,0.62,0.39,#
5506.189896,5.472e-27,0.0938,0.79,0.329,#
5506.229371,1.172e-29,0.0925,0.79,0.428,#
5506.24964,1.219e-26,0.0482,0.79,0.329,#
5506.304604,1.042e-29,0.0883,0.79,0.41,#
5506.311863,4.35e-29,0.0887,0.73,0.333,#
5506.323147,4.677e-29,0.0761,0.66,0.315,#
5506.389158,6.442e-30,0.0383,0.33,0.281,#
5506.459616,6.076e-29,0.0872,0.79,0.41,#
5506.511722,1.08e-28,0.061,0.56,0.333,#
5506.665786,1.916e-29,0.0925,0.79,0.428,#
5506.683179,3.417e-29,0.0954,0.79,0.448,#
5506.688198,2.68e-29,0.0464,0.44,0.265,#
5506.709098,3.417e-29,0.0954,0.79,0.448,#
5506.753356,3.578e-28,0.0746,0.79,0.378,#
5506.756927,3.697e-29,0.055,0.79,0.34,#
5506.758569,6.6e-28,0.0911,0.79,0.378,#
5506.790165,7.97e-31,0.0745,0.62,0.341,#
5506.821141,1.2e-27,0.0559,0.79,0.32,#
5506.823924,1.262e-30,0.0867,0.72,0.352,#
5506.840886,1.143e-24,0.0683,0.58,0.336,#
5506.842669,1.01e-28,0.0347,0.3,0.25,#
5506.844005,3.692e-28,0.0203,0.79,0.304,#
5506.850461,2.85e-29,0.0501,0.47,0.281,#
5506.85583,3.88e-27,0.0203,0.79,0.304,#
5506.855835,3.88e-27,0.0203,0.79,0.304,#
5506.862456,3.316e-29,0.0715,0.64,0.298,#
5506.86766,3.693e-28,0.0203,0.79,0.304,#
5506.882116,2.641e-27,0.0676,0.6,0.315,#
5506.884704,3.8e-28,0.077,0.67,0.391,#
5506.886513,1.999e-29,0.0414,0.36,0.281,#
5506.91613,5.38e-30,0.0862,0.68,0.391,#
5506.952596,7.65e-29,0.0801,0.79,0.378,#
5506.977709,1.917e-29,0.0925,0.79,0.428,#
5507.053597,3.891e-29,0.043,0.41,0.25,#
5507.057892,2.778e-29,0.057,0.79,0.351,#
5507.05792,2.778e-29,0.057,0.79,0.351,#
5507.081976,1.33e-30,0.0745,0.62,0.48,#
5507.087381,3.529e-28,0.0243,0.79,0.311,#
5507.093185,1.65e-24,0.081,0.7,0.333,#
5507.113749,4.662e-27,0.0386,0.79,0.32,#
5507.206034,6.326e-29,0.0594,0.55,0.265,#
5507.268314,2.025e-27,0.0925,0.79,0.428,#
5507.301172,1.521e-28,0.0752,0.64,0.333,#
5507.319904,1.01e-30,0.0745,0.62,0.341,#
5507.348026,2.313e-30,0.0165,0.01,0.221,#
5507.382394,7.26e-31,0.0888,0.62,0.532,#
5507.409989,1.37e-27,0.0349,0.29,0.281,#
5507.416435,1.14e-29,0.0967,0.74,0.412,#
5507.440316,2.025e-27,0.0925,0.79,0.428,#
5507.457781,4.362e-28,0.0521,0.52,0.265,#
5507.473832,2.02e-29,0.0464,0.44,0.265,#
5507.484704,2.69e-28,0.0328,0.28,0.265,#
5507.485399,1.045e-29,0.0883,0.79,0.41,#
5507.508142,1.015e-30,0.0815,0.68,0.371,#
5507.523717,3.226e-21,0.068,0.62,0.382,#
5507.545197,8.437e-27,0.1049,0.79,0.428,#
5507.557928,1.71e-29,0.0633,0.58,0.298,#
5507.6079,3.891e-27,0.0243,0.79,0.311,#
5507.715138,1.779e-29,0.1043,0.79,0.491,#
5507.723245,4.1e-27,0.0299,0.29,0.225,#
5507.799399,6.755e-29,0.0758,0.69,0.371,#
5507.815849,1.275e-26,0.0693,0.61,0.333,#
5507.817891,1.609e-25,0.0265,0.15,0.192,#
5507.823564,4.825e-25,0.021,0.15,0.191,#
5507.825292,3.269e-21,0.063,0.54,0.369,#
5507.825486,7.131e-28,0.0843,0.72,0.371,#
5507.829372,7.62e-32,0.0837,0.62,0.417,#
5507.874094,4.43e-29,0.0594,0.55,0.265,#
5507.905911,8.171e-30,0.0887,0.71,0.412,#
5507.925785,3.9e-27,0.0242,0.79,0.311,#
5507.950187,1.97e-31,0.0682,0.62,0.311,#
5507.95079,2.171e-29,0.0833,0.69,0.391,#
5508.001393,3.24e-25,0.084,0.74,0.375,#
5508.012928,1.188e-27,0.0849,0.79,0.32,#
5508.049577,2.623e-29,0.0775,0.62,0.371,#
5508.073384,1.176e-28,0.0876,0.79,0.32,#
5508.107064,1.37e-31,0.0644,0.62,0.23,#
5508.115697,2.75e-31,0.0644,0.62,0.2,#
5508.137144,3.78e-29,0.043,0.41,0.25,#
5508.147759,2.349e-29,0.0961,0.73,0.434,#
5508.171479,1.36e-31,0.0626,0.62,0.298,#
5508.171967,2.72e-31,0.0626,0.62,0.19,#
5508.23679,1.617e-28,0.0916,0.79,0.378,#
5508.238733,2.55e-29,0.0844,0.72,0.352,#
5508.302697,4.328e-26,0.0976,0.74,0.456,#
5508.4078,3.21e-28,0.0739,0.67,0.315,#
5508.424007,5.66e-32,0.0663,0.62,0.301,#
5508.446304,3.555e-28,0.0242,0.79,0.311,#
5508.454083,1.28e-32,0.0644,0.62,0.23,#
5508.473973,1.687e-28,0.074,0.67,0.315,#
5508.474083,1.418e-30,0.0105,-0.12,0.183,#
5508.608632,1.936e-28,0.0742,0.68,0.371,#
5508.610099,5.903e-29,0.0967,0.73,0.456,#
5508.620157,9.748e-28,0.0813,0.79,0.41,#
5508.705636,1.64e-32,0.0723,0.62,0.329,#
5508.781663,5.656e-29,0.106,0.79,0.448,#
5508.965006,3.13e-31,0.0663,0.62,0.243,#
5508.991631,2.477e-27,0.05,0.79,0.32,#
5509.016799,8.114e-27,0.1043,0.79,0.491,#
