3896.213263,2.512e-30,0.0646,0.6,0.315,#
3896.223693,7.724e-30,0.0433,0.46,0.195,#
3896.237359,1.915e-29,0.0838,0.79,0.457,#
3896.240478,1.982e-30,0.059,0.55,0.315,#
3896.271664,4.02e-28,0.0826,0.69,0.387,#
3896.334326,3.244e-24,0.0736,0.65,0.298,#
3896.338254,1.283e-23,0.0413,0.57,0.317,#
3896.376743,2.42e-25,0.0769,0.64,0.391,#
3896.394174,2.64e-28,0.0833,0.7,0.391,#
3896.419645,4.343e-23,0.0389,0.3,0.263,#
3896.440583,3.936e-27,0.0284,0.45,0.247,#
3896.468505,1.889e-27,0.0994,0.74,0.456,#
3896.48321,2.546e-23,0.092,0.94,0.424,#
3896.485208,4.168e-24,0.0488,0.4,0.333,#
3896.496614,1.736e-28,0.0916,0.79,0.397,#
3896.512559,1.182e-26,0.0274,0.31,0.249,#
3896.536239,1.05e-32,0.0813,0.62,0.411,#
3896.599787,1.58e-29,0.053,0.79,0.32,#
3896.622599,3.724e-24,0.0529,0.53,0.324,#
3896.686795,1.016e-26,0.0144,-0.07,0.235,#
3896.687132,3.049e-26,0.0144,-0.07,0.235,#
3896.69384,7.847e-27,0.0586,0.55,0.235,#
3896.716569,6.12e-32,0.0914,0.62,0.503,#
3896.736944,3.388e-27,0.0918,0.79,0.364,#
3896.780927,1.716e-22,0.0493,0.47,0.288,#
3896.844688,2.11e-32,0.0813,0.62,0.413,#
3896.854053,2.273e-27,0.0492,0.48,0.281,#
3896.881436,4.859e-27,0.0925,0.79,0.441,#
3896.91995,2.68e-25,0.0864,0.72,0.448,#
3896.931344,1.75e-28,0.0502,0.47,0.265,#
3896.933574,2.943e-28,0.0302,0.29,0.195,#
3896.961573,1.704e-26,0.0562,0.53,0.412,#
3896.982237,5.092e-26,0.0558,0.52,0.412,#
3897.010506,1.276e-29,0.0259,0.18,0.25,#
3897.032826,3.645e-29,0.022,0.79,0.31,#
3897.061808,2.688e-30,0.0686,0.62,0.333,#
3897.062909,1.677e-29,0.0647,0.55,0.315,#
3897.096173,1.099e-27,0.0692,0.79,0.319,#
3897.113584,1.098e-27,0.0678,0.79,0.337,#
3897.123557,3.301e-26,0.0865,0.71,0.371,#
3897.124273,6.75e-28,0.0685,0.58,0.329,#
3897.212394,8.738e-24,0.0704,0.67,0.396,#
3897.246118,2.258e-24,0.0909,0.74,0.364,#
3897.287527,5.26e-29,0.0928,0.72,0.412,#
3897.290742,1.761e-28,0.0427,0.37,0.298,#
3897.317692,5.405e-27,0.074,0.71,0.333,#
3897.379578,9.878e-29,0.057,0.79,0.351,#
3897.397399,1.53e-30,0.0862,0.62,0.509,#
3897.484994,8.67e-29,0.0954,0.73,0.434,#
3897.555747,1.03e-31,0.0862,0.62,0.506,#
3897.560717,9.204e-26,0.0958,0.73,0.487,#
3897.567431,5.049e-22,0.047,0.36,0.29,#
3897.635292,2.922e-28,0.0861,0.79,0.364,#
3897.645541,1.695e-29,0.0519,0.79,0.304,#
3897.662231,1.006e-26,0.0446,0.46,0.286,#
3897.782778,4.488e-28,0.0351,0.39,0.315,#
3897.789201,1.498e-28,0.035,0.39,0.315,#
3897.86664,1.29e-29,0.0368,0.37,0.221,#
3897.958357,8.783e-30,0.0502,0.58,0.25,#
3897.959554,1.092e-28,0.0925,0.79,0.428,#
3897.964516,8.962e-25,0.0701,0.64,0.315,#
3897.973819,2.878e-21,0.0769,0.63,0.399,#
3897.97431,5.817e-29,0.0428,0.37,0.298,#
3897.974735,1.168e-28,0.0513,0.44,0.315,#
3897.982588,3.807e-25,0.0389,0.32,0.33,#
3898.007156,3.96e-29,0.0264,0.19,0.25,#
3898.019583,9.808e-30,0.0781,0.67,0.371,#
3898.035525,2.018e-29,0.0743,0.79,0.311,#
3898.037627,6.102e-24,0.0748,0.63,0.373,#
3898.047148,2.18e-29,0.0888,0.62,0.454,#
3898.048232,9.03e-31,0.079,0.62,0.47,#
3898.048863,1.776e-27,0.0862,0.79,0.351,#
3898.074031,6.032e-28,0.104,0.76,0.48,#
3898.08534,3.84e-32,0.0888,0.62,0.494,#
3898.150845,2.84e-27,0.0624,0.57,0.333,#
3898.164227,6.584e-27,0.0182,0.02,0.25,#
3898.191318,2.604e-30,0.0833,0.69,0.391,#
3898.20504,5.062e-29,0.0278,0.25,0.221,#
3898.211747,2.71e-27,0.0453,0.79,0.394,#
3898.211962,2.71e-27,0.0452,0.79,0.394,#
3898.214653,1.086e-29,0.0845,0.79,0.394,#
3898.228736,8.53e-27,0.0321,0.54,0.195,#
3898.234261,2.953e-21,0.0816,0.76,0.362,#
3898.296219,2.047e-30,0.104,0.76,0.48,#
3898.321288,1.248e-25,0.0387,0.38,0.263,#
3898.324304,1.325e-24,0.0756,0.68,0.304,#
3898.326071,7.42e-29,0.0888,0.62,0.517,#
3898.326506,1.957e-26,0.0181,0.02,0.25,#
3898.361648,9.237e-29,0.0538,0.55,0.281,#
3898.476757,1.139e-27,0.0674,0.61,0.281,#
3898.478534,1.479e-29,0.0603,0.57,0.25,#
3898.620609,1.59e-31,0.0723,0.62,0.502,#
3898.688475,1.433e-28,0.0519,0.79,0.297,#
3898.697902,4.133e-28,0.0199,0.79,0.304,#
3898.72212,7.318e-29,0.0223,0.79,0.304,#
3898.748609,8.472e-23,0.0873,0.71,0.465,#
3898.761266,2.681e-22,0.0921,0.78,0.433,#
3898.824362,2.982e-30,0.0493,0.57,0.25,#
3898.857558,4.014e-29,0.0279,0.21,0.235,#
3898.862537,1.812e-25,0.086,0.7,0.371,#
3898.864361,8.07e-32,0.0837,0.62,0.501,#
3898.871106,5.87e-28,0.0732,0.67,0.315,#
3898.900001,5.498e-26,0.086,0.76,0.419,#
3898.903491,5.74e-27,0.0748,0.63,0.373,#
3898.918166,1.572e-27,0.0848,0.72,0.414,#
3898.940843,1.05e-30,0.0998,0.62,0.532,#
3898.96216,2.291e-29,0.0878,0.72,0.352,#
3898.967245,1.232e-30,0.0493,0.4,0.315,#
3899.002344,2.17e-28,0.08,0.69,0.352,#
3899.028654,2.627e-27,0.0887,0.71,0.412,#
3899.05633,3.31e-27,0.0792,0.61,0.421,#
3899.059717,8.228e-29,0.057,0.79,0.351,#
3899.061821,1.098e-25,0.0664,0.62,0.333,#
3899.065066,2.304e-29,0.0298,0.79,0.291,#
3899.076908,1.703e-28,0.0838,0.79,0.394,#
3899.106725,1.04e-25,0.0474,0.56,0.252,#
3899.113057,2.304e-29,0.0317,0.79,0.291,#
3899.115362,4.39e-29,0.0888,0.62,0.461,#
3899.145883,1.708e-27,0.0436,0.79,0.304,#
3899.148417,3.787e-30,0.0494,0.41,0.315,#
3899.150515,3.1e-25,0.0476,0.46,0.352,#
3899.15305,7.353e-29,0.0227,0.79,0.304,#
3899.155849,3.01e-27,0.0519,0.79,0.304,#
3899.1746,4.88e-29,0.0115,0.79,0.282,#
3899.174608,1.41e-29,0.0115,0.79,0.282,#
3899.179053,1.753e-28,0.057,0.79,0.351,#
3899.1925,1.409e-29,0.0115,0.79,0.282,#
3899.192508,4.879e-29,0.0115,0.79,0.282,#
3899.216767,2.849e-20,0.084,0.74,0.413,#
3899.255847,1.59e-28,0.0337,0.32,0.265,#
3899.291097,3.15e-29,0.0893,0.73,0.391,#
3899.441395,4.716e-20,0.0692,0.53,0.392,#
3899.454436,2.559e-30,0.0861,0.7,0.352,#
3899.48783,1.71e-26,0.0914,0.73,0.43,#
3899.496407,1.823e-28,0.0411,0.41,0.25,#
3899.502953,8.42e-26,0.091,0.72,0.391,#
3899.507954,7.214e-30,0.01,-0.19,0.208,#
3899.507958,2.164e-29,0.0098,-0.2,0.208,#
3899.527703,3.88e-32,0.0745,0.62,0.48,#
3899.552228,3.015e-27,0.052,0.79,0.311,#
3899.592622,2.498e-27,0.0705,0.66,0.315,#
3899.597631,3.504e-25,0.0354,0.34,0.235,#
3899.629372,4.539e-27,0.0813,0.7,0.333,#
3899.644792,2.08e-27,0.0887,0.73,0.427,#
3899.674679,4.163e-27,0.0896,0.79,0.378,#
3899.677194,1.423e-28,0.0231,0.28,0.265,#
3899.677194,4.269e-28,0.0231,0.28,0.265,#
3899.681944,1.02e-28,0.07,0.7,0.298,#
3899.686359,2.328e-30,0.0295,0.31,0.333,#
3899.686681,6.962e-30,0.0295,0.31,0.333,#
3899.745083,9.56e-29,0.0925,0.79,0.428,#
3899.767512,4.764e-30,0.0479,0.47,0.195,#
3899.831895,1.631e-26,0.0326,0.28,0.265,#
3899.836484,1.833e-30,0.0686,0.62,0.333,#
3899.88129,1.987e-28,0.0809,0.79,0.32,#
3899.898712,2.14e-29,0.053,0.79,0.32,#
3899.979798,1.431e-28,0.0809,0.79,0.32,#
3899.987983,1.059e-29,0.0883,0.79,0.41,#
3900.022215,1.745e-29,0.0317,0.79,0.334,#
3900.029661,3.56e-25,0.0745,0.66,0.333,#
3900.079774,1.372e-28,0.0927,0.79,0.394,#
3900.080277,2.171e-28,0.038,0.79,0.297,#
3900.104614,3.012e-27,0.0519,0.79,0.304,#
3900.112434,2.273e-26,0.0376,0.79,0.36,#
3900.115153,7.163e-29,0.0769,0.64,0.391,#
3900.125707,7.43e-32,0.079,0.62,0.481,#
3900.205305,4.238e-28,0.0635,0.56,0.333,#
3900.253003,8.436e-28,0.058,0.53,0.215,#
3900.253893,3.929e-29,0.0815,0.7,0.371,#
3900.270343,1.494e-28,0.0241,0.17,0.221,#
3900.323534,5.399e-29,0.0368,0.37,0.221,#
3900.323824,1.62e-28,0.0368,0.37,0.221,#
3900.327207,2.28e-29,0.0464,0.44,0.265,#
3900.342979,2.173e-28,0.0458,0.79,0.297,#
3900.376172,3.06e-29,0.043,0.41,0.25,#
3900.415182,5.182e-30,0.0779,0.62,0.391,#
3900.444813,6.9e-27,0.0812,0.75,0.416,#
3900.465451,5.133e-28,0.091,0.79,0.394,#
3900.479226,3.216e-29,0.0481,0.79,0.311,#
3900.488283,8.012e-27,0.0356,0.79,0.364,#
3900.513409,4.35e-27,0.0879,0.79,0.364,#
3900.514765,3.645e-27,0.0483,0.53,0.299,#
3900.523149,4.29e-30,0.0888,0.62,0.522,#
3900.562561,4.213e-28,0.0199,0.79,0.304,#
3900.622482,3.363e-30,0.0458,0.4,0.298,#
3900.628988,9.285e-29,0.0891,0.73,0.333,#
3900.641938,1.678e-27,0.0655,0.79,0.304,#
3900.66441,9.614e-28,0.0541,0.45,0.333,#
3900.679558,1.205e-29,0.0813,0.79,0.364,#
3900.691817,1.232e-25,0.0481,0.46,0.333,#
3900.702839,1.132e-28,0.0095,0.79,0.286,#
3900.704814,1.128e-28,0.0095,0.79,0.286,#
3900.709083,1.127e-28,0.0095,0.79,0.286,#
3900.711058,1.132e-28,0.0095,0.79,0.286,#
3900.743197,8.78e-28,0.0727,0.95,0.388,#
3900.743555,1.38e-32,0.0702,0.62,0.484,#
3900.765973,1.022e-29,0.0563,0.51,0.315,#
3900.798289,3.736e-27,0.0845,0.79,0.394,#
3900.801783,4.104e-26,0.0486,0.47,0.333,#
3900.826663,2.856e-29,0.0907,0.73,0.412,#
3900.895969,1.279e-29,0.0681,0.79,0.428,#
3900.926562,1.279e-29,0.0672,0.79,0.428,#
3900.932906,2.287e-28,0.0268,0.28,0.298,#
3900.933012,7.625e-29,0.0268,0.28,0.298,#
3900.950165,4.05e-31,0.097,0.62,0.485,#
3900.967518,6.487e-30,0.0405,0.38,0.25,#
3900.993824,4.87e-27,0.0346,0.37,0.226,#
3900.996562,5.48e-29,0.0888,0.62,0.54,#
3900.996653,9.737e-28,0.086,0.79,0.351,#
3901.149882,6.03e-31,0.0862,0.62,0.493,#
3901.162437,1.314e-27,0.0781,0.67,0.371,#
3901.223799,3.66e-28,0.0883,0.79,0.41,#
3901.226716,2.364e-30,0.0349,0.3,0.265,#
3901.24137,3.695e-28,0.0883,0.79,0.41,#
3901.265095,2.06e-32,0.0767,0.62,0.413,#
3901.303447,1.484e-29,0.0845,0.79,0.32,#
3901.339144,9.346e-29,0.0975,0.79,0.452,#
3901.35063,8.02e-32,0.0914,0.62,0.544,#
3901.403581,4.894e-27,0.0298,0.29,0.131,#
3901.403748,1.631e-27,0.0247,0.29,0.315,#
3901.436174,4.725e-26,0.028,0.79,0.35,#
3901.470304,2.959e-29,0.0595,0.79,0.466,#
3901.493487,3.145e-29,0.0954,0.79,0.448,#
3901.496385,3.79e-32,0.079,0.62,0.461,#
3901.5244,1.619e-23,0.0553,0.49,0.314,#
3901.534807,6.031e-30,0.0843,0.71,0.352,#
3901.545098,1.025e-29,0.0784,0.62,0.391,#
3901.569744,1.053e-26,0.0814,0.79,0.37,#
3901.572547,1.587e-27,0.0519,0.79,0.304,#
3901.577142,2.091e-29,0.0587,0.52,0.315,#
3901.625016,2.583e-22,0.098,0.85,0.48,#
3901.652709,1.112e-29,0.011,0.79,0.233,#
3901.657258,7.772e-25,0.0667,0.58,0.352,#
3901.666441,1.718e-20,0.0497,0.32,0.345,#
3901.680076,1.3e-28,0.0148,-0.05,0.235,#
3901.731194,4.329e-29,0.0147,-0.06,0.235,#
3901.767413,1.113e-29,0.011,0.79,0.243,#
3901.798798,2.783e-27,0.0922,0.79,0.394,#
3901.846945,5.138e-20,0.0495,0.3,0.349,#
3901.871719,2.14e-31,0.0862,0.62,0.507,#
3901.874608,8.753e-26,0.0666,0.63,0.298,#
3901.93469,1.428e-25,0.0999,0.79,0.462,#
3901.956652,2.002e-28,0.0941,0.79,0.476,#
3901.961595,1.53e-29,0.0958,0.73,0.434,#
3901.974114,3.4e-27,0.0772,0.71,0.38,#
3901.979966,1.401e-27,0.0376,0.41,0.235,#
3901.99272,1.297e-26,0.1037,0.79,0.454,#
3902.002124,1.313e-30,0.0503,0.48,0.221,#
3902.105124,2.796e-28,0.0619,0.56,0.333,#
3902.111636,5.191e-28,0.0683,0.65,0.281,#
3902.130503,6.27e-29,0.0398,0.4,0.25,#
3902.153902,8.715e-29,0.057,0.79,0.351,#
3902.167519,1.795e-30,0.0809,0.67,0.391,#
3902.24631,1.59e-27,0.0464,0.44,0.265,#
3902.249977,1.173e-20,0.0665,0.55,0.325,#
3902.259178,3.621e-27,0.0329,0.27,0.265,#
3902.277796,1.08e-28,0.0888,0.62,0.531,#
3902.287478,1.751e-29,0.0506,0.49,0.195,#
3902.309116,1.179e-23,0.0511,0.54,0.34,#
3902.32343,2.456e-30,0.049,0.54,0.183,#
3902.331068,5.079e-23,0.0352,0.39,0.303,#
3902.397692,1.687e-23,0.0336,0.16,0.301,#
3902.408773,5.081e-26,0.0838,0.79,0.457,#
3902.423726,8.84e-29,0.0845,0.79,0.394,#
3902.440716,7.045e-22,0.0864,0.72,0.448,#
3902.485107,2.19e-30,0.0888,0.62,0.524,#
3902.498498,4.48e-28,0.0581,0.55,0.315,#
3902.573652,5.001e-28,0.0913,0.79,0.399,#
3902.615609,7.771e-30,0.06,0.57,0.298,#
3902.625265,8.87e-30,0.0888,0.62,0.39,#
3902.649719,2.303e-30,0.0435,0.48,0.25,#
3902.671464,1.77e-29,0.0888,0.62,0.39,#
3902.743942,1.186e-29,0.1116,0.79,0.448,#
3902.767606,1.42e-30,0.0888,0.62,0.532,#
3902.816153,7.928e-28,0.0233,0.17,0.195,#
3902.820407,1.012e-30,0.0798,0.71,0.333,#
3902.887299,1.112e-30,0.063,0.61,0.298,#
3902.904464,3.21e-29,0.0954,0.79,0.448,#
3902.946526,1.733e-24,0.0593,0.52,0.294,#
3903.000948,6.422e-29,0.055,0.79,0.34,#
3903.008153,1.288e-29,0.0188,0.79,0.271,#
3903.048815,1.019e-28,0.0947,0.74,0.412,#
3903.080821,1.017e-27,0.023,0.79,0.304,#
3903.091344,4.801e-27,0.0603,0.57,0.25,#
3903.09597,1.685e-28,0.0887,0.71,0.412,#
3903.117323,2.025e-25,0.0954,0.73,0.434,#
3903.14246,6.23e-25,0.0872,0.73,0.495,#
3903.152868,5.78e-31,0.097,0.62,0.512,#
3903.189701,1.421e-23,0.0768,0.73,0.343,#
3903.234059,1.983e-30,0.0528,0.51,0.235,#
3903.250768,1.16e-25,0.0288,0.23,0.235,#
3903.277031,2.203e-30,0.085,0.71,0.371,#
3903.332916,7.256e-28,0.0804,0.69,0.333,#
3903.364759,5.54e-28,0.0465,0.79,0.32,#
3903.416976,2.3e-26,0.0958,0.73,0.487,#
3903.419328,2.037e-28,0.0692,0.79,0.319,#
3903.433476,2.452e-30,0.0554,0.53,0.195,#
3903.436561,2.037e-28,0.0678,0.79,0.337,#
3903.44047,7.37e-28,0.0284,0.45,0.247,#
3903.44697,3.328e-28,0.0781,0.67,0.371,#
3903.480601,7.294e-29,0.0962,0.74,0.412,#
3903.482287,1.926e-25,0.0677,0.63,0.298,#
3903.520772,2.21e-27,0.0274,0.31,0.249,#
3903.539034,5.26e-30,0.0122,-0.12,0.221,#
3903.545911,4.645e-25,0.0916,0.79,0.397,#
3903.553809,1.792e-29,0.0562,0.53,0.412,#
3903.570759,5.361e-29,0.0558,0.52,0.412,#
3903.584701,2.182e-30,0.0734,0.65,0.352,#
3903.650577,3.08e-28,0.097,0.79,0.467,#
3903.653095,7.989e-28,0.0834,0.79,0.351,#
3903.675415,1.574e-29,0.0122,-0.12,0.221,#
3903.711141,1.064e-28,0.0246,0.29,0.25,#
3903.711242,3.545e-29,0.0246,0.29,0.25,#
3903.743324,2.473e-25,0.0446,0.48,0.202,#
3903.752652,8.243e-26,0.038,0.39,0.215,#
3903.853245,4.93e-24,0.0559,0.6,0.255,#
3903.906921,3.605e-26,0.0502,0.47,0.265,#
3903.917473,4.638e-30,0.0887,0.7,0.412,#
3904.070465,1.057e-26,0.0108,0.79,0.291,#
3904.070935,5.131e-27,0.0108,0.79,0.291,#
3904.073467,5.132e-27,0.0108,0.79,0.291,#
3904.073937,1.057e-26,0.0108,0.79,0.291,#
3904.080418,1.112e-27,0.061,0.52,0.333,#
3904.125262,2.15e-27,0.0847,0.72,0.366,#
3904.144885,2.304e-28,0.0941,0.79,0.494,#
3904.168656,1.66e-32,0.079,0.62,0.365,#
3904.188653,6.83e-20,0.0903,0.85,0.439,#
3904.234858,3.28e-29,0.0427,0.37,0.298,#
3904.243101,5.118e-27,0.0349,0.3,0.265,#
3904.260753,1.98e-29,0.0368,0.37,0.221,#
3904.271348,2.861e-29,0.0831,0.69,0.352,#
3904.294817,2.227e-20,0.0714,0.61,0.389,#
3904.341811,1.74e-27,0.0446,0.46,0.286,#
3904.375821,6.888e-29,0.055,0.79,0.34,#
3904.393174,7.867e-29,0.0323,0.3,0.265,#
3904.437279,3.56e-28,0.0848,0.72,0.414,#
3904.479075,4.043e-29,0.0263,0.19,0.25,#
3904.51044,1.16e-26,0.0719,0.63,0.371,#
3904.531472,2.092e-29,0.0252,0.24,0.208,#
3904.548168,2.4e-30,0.0686,0.62,0.333,#
3904.560054,9.56e-29,0.0914,0.62,0.487,#
3904.564461,2.8e-31,0.0837,0.62,0.487,#
3904.584133,1.775e-24,0.0685,0.58,0.329,#
3904.683886,1.216e-28,0.0263,0.19,0.25,#
3904.717326,1.34e-29,0.0285,0.19,0.281,#
3904.717362,5.134e-28,0.0132,0.79,0.297,#
3904.781718,1.493e-26,0.0132,0.79,0.249,#
3904.78679,4.465e-30,0.0278,0.18,0.281,#
3904.859118,2.614e-27,0.0562,0.58,0.235,#
3904.865064,2.56e-29,0.0861,0.72,0.391,#
3904.907285,7.13e-26,0.0389,0.32,0.33,#
3904.910062,9.38e-27,0.0681,0.65,0.259,#
3904.91112,6.373e-30,0.0968,0.73,0.434,#
3904.915477,5.021e-23,0.0658,0.58,0.393,#
3904.956042,1.08e-29,0.0428,0.37,0.298,#
3904.964124,1.513e-26,0.0132,0.79,0.248,#
3904.990077,8.705e-30,0.0273,0.23,0.221,#
3904.992858,7.603e-29,0.0954,0.79,0.448,#
3905.00536,2.209e-23,0.0321,0.54,0.127,#
3905.005366,7.222e-24,0.0296,0.35,0.263,#
3905.02127,4.406e-30,0.0216,0.07,0.265,#
3905.022472,1.322e-29,0.022,0.08,0.265,#
3905.02848,4.905e-28,0.0132,0.79,0.297,#
3905.125058,1.26e-31,0.0837,0.62,0.483,#
3905.126215,1.105e-24,0.0826,0.69,0.387,#
3905.276142,1.531e-28,0.0948,0.79,0.394,#
3905.292555,4.978e-29,0.053,0.79,0.32,#
3905.33239,1.49e-30,0.097,0.62,0.522,#
3905.349144,1.312e-29,0.018,0.79,0.28,#
3905.370515,3.795e-21,0.0756,0.68,0.386,#
3905.397477,3.386e-26,0.0291,0.29,0.221,#
3905.411097,3.175e-27,0.0866,0.79,0.351,#
3905.422968,1.42e-26,0.0387,0.38,0.263,#
3905.441097,4.989e-29,0.053,0.79,0.32,#
3905.499313,1.091e-28,0.0856,0.71,0.371,#
3905.586347,2.075e-27,0.0907,0.74,0.352,#
3905.604034,1.818e-28,0.0801,0.79,0.378,#
3905.617897,1.139e-26,0.0294,0.29,0.221,#
3905.628986,1.24e-32,0.0862,0.62,0.513,#
3905.659271,8.33e-25,0.0627,0.57,0.336,#
3905.668554,2.46e-28,0.0645,0.66,0.298,#
3905.701331,1.09e-26,0.086,0.76,0.419,#
3905.705211,1.741e-26,0.0236,0.79,0.304,#
3905.714251,1.252e-27,0.0958,0.79,0.41,#
3905.758827,8.818e-28,0.0833,0.69,0.391,#
3905.760566,8.337e-28,0.0519,0.79,0.304,#
3905.767406,2.54e-28,0.0666,0.62,0.333,#
3905.807501,1.718e-23,0.0748,0.63,0.373,#
3905.834104,1.58e-29,0.0398,0.4,0.235,#
3905.840199,3.048e-29,0.054,0.79,0.329,#
3905.861443,7.077e-27,0.0998,0.75,0.482,#
3905.871902,1.309e-29,0.0519,0.79,0.304,#
3905.884593,2.11e-31,0.097,0.62,0.528,#
3905.886461,5.12e-30,0.0888,0.62,0.527,#
3905.915347,9.696e-30,0.0646,0.6,0.315,#
3905.922319,2.746e-25,0.0642,0.51,0.331,#
3905.973841,1.35e-25,0.0928,0.72,0.412,#
3905.982788,3.02e-27,0.0285,0.79,0.311,#
3905.997424,1.307e-29,0.0519,0.79,0.304,#
3906.064864,1.711e-20,0.0774,0.63,0.44,#
3906.07778,4.559e-25,0.0838,0.79,0.394,#
3906.07953,1.478e-25,0.0765,0.65,0.431,#
3906.135277,1.913e-28,0.0519,0.79,0.297,#
3906.157753,2.718e-22,0.0474,0.56,0.252,#
3906.198272,8.164e-22,0.0476,0.46,0.249,#
3906.218865,1.742e-29,0.0481,0.49,0.195,#
3906.237724,6.9e-29,0.0914,0.62,0.484,#
3906.263789,2.03e-32,0.0862,0.62,0.482,#
3906.352786,4.273e-27,0.052,0.79,0.311,#
3906.356624,1.392e-28,0.0887,0.71,0.412,#
3906.382039,3.337e-29,0.0518,0.79,0.297,#
3906.462496,4.255e-30,0.0734,0.65,0.352,#
3906.491394,3.342e-28,0.092,0.79,0.449,#
3906.492312,9.908e-24,0.0792,0.61,0.421,#
3906.509943,1.56e-28,0.058,0.53,0.215,#
3906.525561,1.428e-30,0.0851,0.7,0.371,#
3906.534739,4.437e-28,0.0781,0.67,0.371,#
3906.570767,4.787e-30,0.0229,0.23,0.281,#
3906.570786,1.436e-29,0.0229,0.23,0.281,#
3906.60812,1.838e-26,0.0816,0.56,0.423,#
3906.684428,4.155e-28,0.087,0.79,0.41,#
3906.740082,8.169e-29,0.0686,0.62,0.333,#
3906.798387,1.344e-27,0.0923,0.79,0.394,#
3906.801636,3.39e-30,0.0674,0.61,0.315,#
3906.819503,2.656e-26,0.0801,0.71,0.354,#
3906.836579,2.682e-27,0.0833,0.69,0.391,#
3906.87922,1.378e-28,0.0801,0.79,0.378,#
3906.895436,1.8e-25,0.088,0.73,0.411,#
3906.926011,1.141e-29,0.0776,0.72,0.333,#
3906.944405,2.75e-29,0.0368,0.37,0.221,#
3907.056408,5.11e-30,0.0862,0.62,0.528,#
3907.121565,1.129e-29,0.1033,0.79,0.428,#
3907.129463,1.366e-28,0.0487,0.51,0.265,#
3907.133836,3.561e-30,0.06,0.57,0.298,#
3907.169949,2.94e-28,0.0581,0.55,0.315,#
3907.169974,8.82e-28,0.0581,0.55,0.315,#
3907.170765,3.746e-27,0.0994,0.74,0.456,#
3907.187662,7.11e-32,0.0862,0.62,0.521,#
3907.19634,1.842e-29,0.0836,0.79,0.394,#
3907.204841,2.14e-29,0.0253,0.29,0.235,#
3907.204894,7.133e-30,0.0253,0.29,0.235,#
3907.207117,1.645e-26,0.0878,0.72,0.352,#
3907.208933,1.643e-27,0.0332,0.28,0.265,#
3907.213564,2.04e-32,0.079,0.62,0.214,#
3907.213681,1.02e-32,0.079,0.62,0.377,#
3907.222156,1.417e-27,0.0329,0.24,0.298,#
3907.267735,6.035e-29,0.0481,0.79,0.433,#
3907.288716,2.366e-27,0.0238,0.79,0.311,#
3907.289868,1.06e-28,0.0581,0.55,0.315,#
3907.295191,3.53e-29,0.0581,0.55,0.315,#
3907.29964,3.706e-30,0.0789,0.7,0.352,#
3907.309638,6.94e-28,0.0772,0.71,0.38,#
3907.311682,1.1e-26,0.052,0.79,0.311,#
3907.347632,4.727e-28,0.0329,0.24,0.298,#
3907.359542,4.686e-29,0.0986,0.79,0.472,#
3907.406829,1.102e-26,0.052,0.79,0.311,#
3907.429795,2.375e-27,0.0238,0.79,0.311,#
3907.430575,4.487e-30,0.0872,0.7,0.391,#
3907.44333,5.501e-24,0.0887,0.73,0.427,#
3907.572935,1.628e-28,0.0636,0.61,0.221,#
3907.596383,7.166e-26,0.0929,0.65,0.445,#
3907.636018,6.84e-28,0.0483,0.53,0.299,#
3907.642534,7.971e-27,0.062,0.6,0.265,#
3907.645226,1.738e-29,0.0975,0.79,0.452,#
3907.665709,3.788e-29,0.0941,0.79,0.476,#
3907.689446,1.502e-28,0.0649,0.58,0.265,#
3907.728149,1.207e-29,0.0342,0.32,0.265,#
3907.753063,2.316e-24,0.0727,0.95,0.388,#
3907.773823,8.904e-29,0.094,0.73,0.434,#
3907.778778,2.72e-31,0.0745,0.62,0.469,#
3907.866547,2.293e-30,0.0686,0.62,0.333,#
3907.878925,2.505e-30,0.0779,0.68,0.315,#
3907.890341,9.703e-28,0.0925,0.79,0.428,#
3907.993076,7.94e-26,0.0595,0.79,0.466,#
3908.001784,1.857e-29,0.0908,0.79,0.394,#
3908.085344,1.105e-27,0.047,0.48,0.265,#
3908.09932,4.026e-29,0.0737,0.79,0.473,#
3908.125754,2.258e-27,0.0279,0.22,0.216,#
3908.137822,1.008e-25,0.0837,0.73,0.448,#
3908.213496,1.396e-28,0.0278,0.79,0.304,#
3908.235814,1.225e-28,0.0242,0.21,0.183,#
3908.288652,5.16e-29,0.0619,0.56,0.333,#
3908.298172,1.358e-28,0.0591,0.79,0.364,#
3908.375243,1.27e-25,0.0872,0.73,0.495,#
3908.447803,4.984e-30,0.021,0.1,0.235,#
3908.458891,6.338e-30,0.081,0.71,0.298,#
3908.485814,3.177e-24,0.0572,0.53,0.347,#
3908.490835,1.736e-28,0.0977,0.79,0.394,#
3908.514981,1.682e-29,0.0603,0.79,0.41,#
3908.516496,1.682e-29,0.0605,0.79,0.41,#
3908.575342,2.859e-28,0.0637,0.57,0.391,#
3908.581463,1.283e-23,0.0346,0.37,0.226,#
3908.609865,4.599e-27,0.0401,0.4,0.315,#
3908.629034,1.38e-26,0.0402,0.4,0.315,#
3908.658866,1.763e-29,0.0101,0.79,0.279,#
3908.662555,1.762e-29,0.0101,0.79,0.279,#
3908.670192,4.886e-27,0.0555,0.56,0.31,#
3908.673125,6.709e-27,0.0221,0.31,0.212,#
3908.70875,1.024e-30,0.0331,0.32,0.265,#
3908.729568,8.941e-27,0.0119,-0.14,0.221,#
3908.729617,2.682e-26,0.0119,-0.14,0.221,#
3908.779327,9.392e-29,0.0622,0.56,0.391,#
