4291.356722,1.881e-25,0.038,0.6,0.058,#
4291.364874,8.58e-26,0.048,0.62,0.065,#
4291.36847,6.452e-24,0.0664,0.83,0.075,#
4291.370124,4.49e-26,0.047,0.62,0.063,#
4291.381622,2.361e-24,0.066,0.6,0.065,#
4291.397778,3.85e-24,0.0657,0.97,0.058,#
4291.40406,2.73e-25,0.038,0.6,0.058,#
4291.409024,6.05e-26,0.044,0.6,0.058,#
4291.40907,1.14e-25,0.046,0.61,0.061,#
4291.4207,1.32e-25,0.05,0.69,0.074,#
4291.434757,9.433e-25,0.05,0.65,0.065,#
4291.436474,3.67e-26,0.038,0.6,0.058,#
4291.44378,1.05e-25,0.047,0.62,0.065,#
4291.449004,3.7e-26,0.046,0.61,0.061,#
4291.492929,7.277e-24,0.0608,0.79,0.074,#
4291.501176,2.768e-25,0.05,0.65,0.065,#
4291.514725,9.884e-23,0.0369,0.48,0.065,#
4291.515294,1.78e-25,0.048,0.62,0.065,#
4291.518964,5.06e-26,0.038,0.6,0.058,#
4291.521982,5.978e-23,0.0342,0.49,0.065,#
4291.536234,2.35e-26,0.038,0.6,0.058,#
4291.538449,3.699e-24,0.0477,0.65,0.073,#
4291.543902,3.875e-23,0.0342,0.9,0.065,#
4291.563294,2.66e-26,0.045,0.6,0.058,#
4291.564314,4.47e-26,0.048,0.62,0.065,#
4291.5654,1.88e-25,0.048,0.62,0.065,#
4291.57211,2.629e-25,0.05,0.65,0.065,#
4291.586114,2.17e-26,0.045,0.6,0.058,#
4291.58884,1.72e-25,0.038,0.6,0.058,#
4291.59122,1.3e-25,0.038,0.6,0.058,#
4291.592444,1.686e-24,0.0471,0.61,0.061,#
4291.62122,1.289e-24,0.05,0.65,0.065,#
4291.631454,2.94e-26,0.038,0.6,0.058,#
4291.637329,4.306e-24,0.0459,0.61,0.061,#
4291.716186,5.283e-25,0.038,0.6,0.058,#
4291.728806,6.055e-25,0.05,0.65,0.065,#
4291.732554,2.94e-26,0.038,0.6,0.058,#
4291.74026,9.69e-26,0.044,0.6,0.058,#
4291.75386,4.81e-26,0.038,0.6,0.058,#
4291.763292,5.119e-25,0.038,0.6,0.058,#
4291.781432,1.212e-24,0.038,0.6,0.058,#
4291.814465,4.977e-25,0.05,0.65,0.065,#
4291.829949,4.025e-24,0.0675,0.65,0.065,#
4291.840848,3.417e-24,0.05,0.65,0.065,#
4291.84135,9.99e-26,0.038,0.6,0.058,#
4291.857134,3.17e-26,0.049,0.62,0.065,#
4291.866274,5.4e-26,0.038,0.6,0.058,#
4291.866747,1.841e-23,0.0423,0.62,0.063,#
4291.882388,3.915e-25,0.05,0.65,0.065,#
4291.88595,1.2e-25,0.038,0.6,0.058,#
4291.892615,1.751e-24,0.0436,0.65,0.065,#
4291.899174,3.17e-26,0.038,0.6,0.058,#
4291.90812,4.25e-26,0.038,0.6,0.058,#
4291.917026,4.991e-25,0.05,0.65,0.065,#
4291.928088,1.326e-24,0.05,0.65,0.065,#
4291.933,7.16e-26,0.047,0.62,0.063,#
4291.96142,6.17e-26,0.038,0.6,0.058,#
4291.968798,8.505e-25,0.047,0.62,0.065,#
4292.011002,7.961e-25,0.05,0.65,0.065,#
4292.026016,1.08e-24,0.05,0.65,0.065,#
4292.053813,1.217e-24,0.05,0.65,0.065,#
4292.064218,5.103e-24,0.0645,0.88,0.075,#
4292.072397,4.475e-24,0.046,0.61,0.061,#
4292.072622,7.27e-25,0.038,0.6,0.058,#
4292.09021,2.84e-25,0.038,0.6,0.058,#
4292.134394,2.19e-26,0.038,0.6,0.058,#
4292.142988,1.57e-24,0.0521,0.65,0.065,#
4292.167726,8.799e-25,0.05,0.6,0.065,#
4292.19563,2.53e-25,0.038,0.6,0.058,#
4292.196229,8.527e-25,0.038,0.6,0.058,#
4292.21212,2.2e-23,0.052,0.62,0.063,#
4292.230831,4.149e-25,0.05,0.65,0.065,#
4292.25733,6.36e-26,0.044,0.6,0.058,#
4292.260944,2.19e-26,0.046,0.62,0.063,#
4292.26427,9.13e-25,0.05,0.65,0.065,#
4292.2753,7.17e-26,0.038,0.6,0.058,#
4292.280124,5.168e-25,0.05,0.65,0.065,#
4292.28914,6.28e-26,0.046,0.6,0.058,#
4292.29344,2.83e-25,0.047,0.61,0.061,#
4292.294163,1.435e-24,0.0626,0.65,0.065,#
4292.309088,5.503e-25,0.05,0.65,0.065,#
4292.335047,2.881e-25,0.05,0.65,0.065,#
4292.33728,6.91e-26,0.044,0.6,0.058,#
4292.34209,8.03e-26,0.038,0.6,0.058,#
4292.345202,5.015e-25,0.05,0.65,0.065,#
4292.369297,3.057e-24,0.0475,0.62,0.063,#
4292.390922,1.02e-24,0.05,0.65,0.065,#
4292.417088,9.07e-25,0.038,0.6,0.058,#
4292.41864,8.07e-26,0.038,0.6,0.058,#
4292.428157,9.19e-25,0.046,0.62,0.063,#
4292.43279,2.6e-25,0.038,0.6,0.058,#
4292.438259,1.808e-24,0.0714,0.6,0.078,#
4292.45664,2.229e-24,0.0686,0.65,0.065,#
4292.462122,2.067e-24,0.05,0.65,0.065,#
4292.499294,1.518e-25,0.05,0.65,0.065,#
4292.521701,3.401e-25,0.05,0.65,0.065,#
4292.526564,4.97e-26,0.038,0.6,0.058,#
4292.53728,2.23e-22,0.07,0.82,0.086,#
4292.538544,4.88e-26,0.038,0.6,0.058,#
4292.56527,7.94e-26,0.047,0.62,0.065,#
4292.572495,1.111e-24,0.05,0.65,0.065,#
4292.582254,3.58e-26,0.038,0.6,0.058,#
4292.601273,9.75e-25,0.05,0.65,0.065,#
4292.608,1.12e-25,0.038,0.6,0.058,#
4292.614405,8.64e-25,0.05,0.65,0.065,#
4292.614884,2.68e-26,0.045,0.6,0.058,#
4292.631634,3.049e-22,0.0754,0.86,0.09,#
4292.633604,2.01e-26,0.046,0.61,0.061,#
4292.634914,2.57e-25,0.038,0.6,0.058,#
4292.660404,2.31e-26,0.038,0.6,0.058,#
4292.660629,2.823e-23,0.0509,0.94,0.063,#
4292.683449,4.68e-25,0.05,0.65,0.065,#
4292.695301,4.806e-24,0.0562,0.97,0.078,#
4292.703481,6.177e-25,0.05,0.65,0.065,#
4292.714278,7.181e-25,0.05,0.65,0.065,#
4292.71467,5.37e-26,0.046,0.61,0.061,#
4292.73396,4.024e-25,0.05,0.65,0.065,#
4292.753548,7.242e-24,0.0648,0.65,0.065,#
4292.758004,5.713e-24,0.059,0.97,0.075,#
4292.75962,6.11e-25,0.046,0.62,0.063,#
4292.769816,1.773e-24,0.047,0.62,0.065,#
4292.77683,2.01e-25,0.045,0.6,0.059,#
4292.779757,1.37e-25,0.05,0.65,0.065,#
4292.799717,9.045e-26,0.045,0.6,0.059,#
4292.803094,2.5e-26,0.038,0.6,0.058,#
4292.835109,1.367e-24,0.05,0.65,0.065,#
4292.842192,5.568e-25,0.05,0.65,0.065,#
4292.865152,7.975e-25,0.046,0.61,0.061,#
4292.881241,7.562e-25,0.038,0.6,0.058,#
4292.916221,1.69e-26,0.0514,0.65,0.055,#
4292.920684,1.91e-25,0.038,0.6,0.058,#
4292.923548,2.699e-23,0.0477,0.78,0.065,#
4292.929719,4.952e-25,0.05,0.65,0.065,#
4292.934834,1.41e-25,0.038,0.6,0.058,#
4292.935264,7.39e-26,0.038,0.6,0.058,#
4292.940739,2.15e-24,0.0324,0.61,0.061,#
4292.977171,1.258e-23,0.049,0.64,0.068,#
4292.977813,2.631e-23,0.0493,1.62,0.063,#
4292.984466,2.632e-26,0.0571,0.65,0.05,#
4292.998492,9.467e-25,0.05,0.65,0.065,#
4293.007494,3.06e-26,0.046,0.61,0.061,#
4293.010377,9.72e-26,0.05,0.65,0.065,#
4293.023784,2.816e-23,0.0586,0.98,0.075,#
4293.02635,2.762e-23,0.065,0.72,0.078,#
4293.042537,2.894e-22,0.065,0.81,0.092,#
4293.046134,3.41e-26,0.038,0.6,0.058,#
4293.058204,1.34e-24,0.038,0.6,0.058,#
4293.062004,6.71e-26,0.038,0.6,0.058,#
4293.06342,3.78e-25,0.062,0.7,0.075,#
4293.067464,2.33e-26,0.038,0.6,0.058,#
4293.082976,6.341e-24,0.05,0.65,0.065,#
4293.090544,2.34e-24,0.038,0.6,0.058,#
4293.093531,4.991e-22,0.0702,0.83,0.082,#
4293.113915,5.661e-25,0.047,0.61,0.061,#
4293.119474,1.11e-25,0.047,0.62,0.065,#
4293.126103,6.075e-24,0.0682,1.42,0.078,#
4293.152704,1.84e-25,0.048,0.62,0.065,#
4293.153686,3.632e-24,0.038,0.6,0.058,#
4293.165312,2.324e-22,0.0616,0.74,0.086,#
4293.170868,1.79e-24,0.05,0.65,0.065,#
4293.179454,3.11e-26,0.038,0.6,0.058,#
4293.18018,4.98e-25,0.056,0.7,0.075,#
4293.1835,2.91e-25,0.038,0.6,0.058,#
4293.221359,1.534e-24,0.0429,0.65,0.065,#
4293.23021,2.74e-25,0.038,0.6,0.058,#
4293.238791,1.012e-25,0.05,0.65,0.065,#
4293.253884,5.95e-26,0.038,0.6,0.058,#
4293.254868,2.82e-24,0.0623,0.86,0.078,#
4293.26014,1.01e-25,0.038,0.6,0.058,#
4293.265954,2.42e-26,0.047,0.62,0.065,#
4293.27233,5.42e-26,0.047,0.61,0.06,#
4293.274745,1.445e-25,0.05,0.65,0.065,#
4293.275784,2.52e-26,0.038,0.6,0.058,#
4293.282355,1.081e-25,0.0573,0.65,0.045,#
4293.291954,3.08e-26,0.047,0.62,0.065,#
4293.312336,5.978e-24,0.0438,0.62,0.065,#
4293.325247,2.25e-23,0.049,0.79,0.065,#
4293.332178,4.47e-24,0.049,0.62,0.065,#
4293.351417,1.09e-26,0.0612,0.72,0.069,#
4293.354583,1.314e-24,0.047,0.61,0.061,#
4293.363768,2.747e-24,0.054,1.37,0.074,#
4293.36644,8.82e-26,0.045,0.61,0.06,#
4293.381556,1.01e-24,0.047,0.62,0.065,#
4293.400454,2.88e-26,0.038,0.6,0.058,#
4293.401858,4.874e-24,0.052,1.24,0.078,#
4293.406014,3.01e-26,0.038,0.6,0.058,#
4293.420585,2.074e-26,0.0562,0.65,0.055,#
4293.4238,4.01e-25,0.04,0.62,0.065,#
4293.424426,7.368e-24,0.0625,0.98,0.078,#
4293.427484,5.1e-26,0.045,0.6,0.058,#
4293.436236,1.374e-24,0.05,0.65,0.065,#
4293.451796,3.696e-25,0.05,0.65,0.065,#
4293.46207,3.96e-25,0.038,0.6,0.058,#
4293.466166,1.906e-24,0.0514,0.65,0.065,#
4293.470174,4.08e-26,0.038,0.6,0.058,#
4293.487742,8.058e-24,0.0608,0.63,0.067,#
4293.49436,6.3e-25,0.038,0.6,0.059,#
4293.499937,1.716e-24,0.05,0.65,0.065,#
4293.526417,1.734e-22,0.0686,0.84,0.085,#
4293.570676,5.054e-25,0.05,0.65,0.065,#
4293.587833,5.583e-22,0.0681,0.81,0.083,#
4293.591632,5.673e-24,0.05,0.65,0.065,#
4293.602412,3.501e-23,0.0669,0.86,0.077,#
4293.616034,3.2e-26,0.048,0.62,0.065,#
4293.61826,2.38e-25,0.038,0.6,0.058,#
4293.619382,2.488e-23,0.057,1.42,0.065,#
4293.639268,2.834e-24,0.0695,0.65,0.065,#
4293.64552,1.03e-25,0.038,0.6,0.058,#
4293.650361,1.446e-25,0.0589,0.67,0.06,#
4293.698491,2.371e-24,0.0541,0.64,0.07,#
4293.711264,9.061e-25,0.05,0.65,0.065,#
4293.724842,2.097e-24,0.05,0.65,0.065,#
4293.730375,7.54e-26,0.038,0.6,0.058,#
4293.731625,6.18e-26,0.038,0.6,0.058,#
4293.737575,6.712e-23,0.0689,0.86,0.085,#
4293.75098,3.663e-23,0.0693,0.74,0.105,#
4293.752066,1.14e-24,0.05,0.65,0.065,#
4293.77964,1.954e-25,0.05,0.65,0.065,#
4293.801249,1.414e-23,0.065,0.99,0.077,#
4293.81405,2.72e-25,0.053,0.64,0.07,#
4293.815795,1.309e-24,0.065,0.72,0.077,#
4293.82752,4.95e-25,0.053,0.64,0.07,#
4293.840829,5.614e-25,0.05,0.65,0.065,#
4293.856842,1.537e-24,0.038,0.6,0.058,#
4293.863662,3.325e-24,0.05,0.65,0.065,#
4293.8717,4.408e-24,0.0641,0.64,0.068,#
4293.883889,1.518e-24,0.048,0.63,0.067,#
4293.88692,6.62e-25,0.038,0.6,0.058,#
4293.899633,2.288e-24,0.039,0.6,0.058,#
4293.903,4.5e-25,0.053,0.64,0.07,#
4293.908492,4.496e-25,0.05,0.65,0.065,#
4293.924821,6.293e-25,0.05,0.65,0.065,#
4293.93147,1.92e-25,0.053,0.64,0.07,#
4293.937745,1.256e-25,0.05,0.65,0.065,#
4293.94578,5.17e-26,0.038,0.6,0.058,#
4293.955619,3.027e-25,0.05,0.65,0.065,#
4293.985551,1.151e-22,0.0472,0.61,0.073,#
4293.986713,2.92e-26,0.0578,0.65,0.05,#
4293.993631,2.084e-24,0.05,0.65,0.065,#
4293.998495,3.59e-26,0.038,0.6,0.058,#
4294.019299,3.857e-25,0.05,0.65,0.065,#
4294.022365,2.76e-26,0.038,0.6,0.058,#
4294.040275,5.53e-26,0.038,0.6,0.058,#
4294.046205,3.28e-26,0.038,0.6,0.058,#
4294.054788,7.796e-24,0.0208,0.6,0.058,#
4294.058927,3.75e-24,0.046,0.61,0.065,#
4294.066815,9.86e-26,0.048,0.62,0.065,#
4294.076813,1.201e-23,0.0356,0.6,0.058,#
4294.08187,7.25e-25,0.047,0.62,0.065,#
4294.085651,3.981e-25,0.05,0.65,0.065,#
4294.093085,6.31e-26,0.038,0.6,0.058,#
4294.098607,4.531e-24,0.019,0.62,0.065,#
4294.111064,3.506e-24,0.05,0.65,0.065,#
4294.117855,1.97e-25,0.038,0.6,0.058,#
4294.121047,1.293e-23,0.0345,0.6,0.058,#
4294.13068,8.11e-25,0.048,0.63,0.067,#
4294.13471,3.03e-25,0.038,0.6,0.058,#
4294.136551,1.973e-24,0.0358,0.65,0.065,#
4294.137495,2.77e-26,0.045,0.61,0.06,#
4294.14215,3.566e-25,0.05,0.65,0.065,#
4294.161105,2.01e-26,0.048,0.62,0.063,#
4294.162218,1.554e-24,0.0649,0.65,0.065,#
4294.166504,1.164e-24,0.038,0.6,0.058,#
4294.176145,3.11e-26,0.047,0.62,0.063,#
4294.19257,1.74e-24,0.0541,0.65,0.065,#
4294.211247,4.479e-26,0.05,0.65,0.065,#
4294.25389,1.017e-24,0.04,0.63,0.067,#
4294.2595,2.54e-25,0.046,0.61,0.061,#
4294.268306,2.465e-24,0.0405,0.6,0.058,#
4294.281525,3.684e-25,0.05,0.65,0.065,#
4294.3085,9.447e-25,0.05,0.65,0.065,#
4294.335166,4.507e-25,0.05,0.65,0.065,#
4294.34566,5.06e-25,0.047,0.62,0.065,#
4294.349099,1.644e-24,0.05,0.65,0.065,#
4294.357915,4.96e-26,0.038,0.61,0.06,#
4294.363845,2.34e-26,0.038,0.6,0.058,#
4294.367543,7.117e-23,0.0478,0.82,0.067,#
4294.369795,1.62e-24,0.038,0.6,0.058,#
4294.370124,1.53e-23,0.05,0.65,0.065,#
4294.371735,1.91e-25,0.046,0.61,0.06,#
4294.390961,2.634e-23,0.0447,0.52,0.063,#
4294.403975,1.27e-25,0.039,0.62,0.065,#
4294.409865,6.81e-26,0.038,0.6,0.058,#
4294.411105,4.72e-25,0.038,0.6,0.058,#
4294.424722,6.046e-22,0.0687,0.81,0.085,#
4294.446455,4.93e-26,0.047,0.62,0.063,#
4294.453915,2.15e-26,0.048,0.63,0.067,#
4294.454669,5.831e-25,0.05,0.65,0.065,#
4294.457875,5.01e-26,0.038,0.6,0.058,#
4294.476314,4.701e-24,0.05,0.0,0.065,#
4294.484835,8.41e-26,0.038,0.6,0.058,#
4294.485345,1.41e-25,0.047,0.62,0.063,#
4294.48972,4.26e-23,0.0366,0.62,0.063,#
4294.497215,1.98e-25,0.056,0.7,0.075,#
4294.502123,1.268e-21,0.0657,0.8,0.083,#
4294.502837,1.45e-23,0.05,0.65,0.065,#
4294.513745,3.74e-25,0.038,0.6,0.058,#
4294.518061,7.784e-24,0.056,0.72,0.078,#
4294.520915,1.45e-25,0.047,0.62,0.063,#
4294.528456,5.982e-23,0.0597,1.02,0.078,#
4294.542795,2.92e-26,0.046,0.59,0.058,#
4294.549755,8.05e-25,0.038,0.6,0.058,#
4294.552905,1.83e-25,0.056,0.7,0.075,#
4294.555254,7.18e-22,0.0654,0.82,0.087,#
4294.557455,1.509e-26,0.0539,0.67,0.06,#
4294.566277,6.139e-24,0.065,0.72,0.077,#
4294.567855,5.99e-26,0.038,0.6,0.058,#
4294.570641,2.591e-21,0.07,0.85,0.083,#
4294.579305,3.08e-26,0.038,0.6,0.058,#
4294.582195,4.66e-26,0.038,0.6,0.058,#
4294.582455,1.46e-25,0.045,0.6,0.058,#
4294.583885,7.79e-26,0.047,0.62,0.065,#
4294.591839,2.007e-22,0.0694,0.82,0.079,#
4294.597117,4.561e-23,0.04,0.63,0.067,#
4294.602465,7.73e-26,0.046,0.62,0.063,#
4294.615893,2.156e-24,0.05,0.65,0.065,#
4294.61806,6.14e-25,0.038,0.6,0.058,#
4294.63737,5.571e-25,0.05,0.65,0.065,#
4294.640425,3.34e-26,0.045,0.61,0.06,#
4294.666215,1.03e-24,0.039,0.62,0.065,#
4294.667493,8.305e-24,0.0457,0.62,0.063,#
4294.670948,2.795e-24,0.05,0.65,0.065,#
4294.685002,3.878e-25,0.05,0.65,0.065,#
4294.691155,3.07e-26,0.038,0.6,0.058,#
4294.696608,1.73e-24,0.05,0.65,0.065,#
4294.711105,5.409e-25,0.05,0.65,0.065,#
4294.726732,3.064e-24,0.038,0.6,0.058,#
4294.737822,4.472e-24,0.047,0.62,0.065,#
4294.744616,6.184e-24,0.0642,0.72,0.078,#
4294.749975,1.232e-24,0.05,0.65,0.065,#
4294.765962,1.629e-24,0.0599,0.65,0.065,#
4294.781003,5.554e-25,0.05,0.65,0.065,#
4294.800858,1.28e-24,0.038,0.61,0.06,#
4294.801215,7.64e-26,0.038,0.6,0.058,#
4294.821971,9.832e-24,0.0589,1.14,0.077,#
4294.838083,1.024e-24,0.038,0.62,0.063,#
4294.839925,3.09e-26,0.038,0.6,0.058,#
4294.855163,1.715e-25,0.046,0.62,0.063,#
4294.86483,1.271e-24,0.05,0.65,0.065,#
4294.880823,3.466e-26,0.0581,0.65,0.055,#
4294.904927,2.941e-24,0.041,0.62,0.063,#
4294.912625,9.18e-25,0.038,0.6,0.058,#
4294.91482,1.4e-25,0.038,0.6,0.058,#
4294.917173,3.532e-24,0.0684,0.62,0.078,#
4294.929651,1.161e-24,0.038,0.6,0.058,#
4294.93066,1.88e-25,0.039,0.62,0.065,#
4294.946687,1.784e-24,0.043,0.62,0.065,#
4294.95362,8.33e-26,0.038,0.6,0.058,#
4294.981625,1.218e-23,0.0496,0.62,0.065,#
4294.991105,1.62e-24,0.038,0.6,0.058,#
4295.002015,1.966e-23,0.047,0.6,0.058,#
4295.011755,2.06e-26,0.048,0.63,0.067,#
4295.022762,1.238e-23,0.0546,1.05,0.073,#
4295.039595,4.77e-26,0.046,0.62,0.063,#
4295.042452,3.843e-24,0.0574,0.61,0.061,#
4295.053955,8.041e-25,0.047,0.62,0.065,#
4295.05984,4.54e-25,0.048,0.62,0.065,#
4295.077556,3.126e-24,0.0635,0.92,0.077,#
4295.08289,1.64e-25,0.038,0.6,0.058,#
4295.088243,2.3e-24,0.05,0.65,0.065,#
4295.091025,4.4e-26,0.038,0.6,0.058,#
4295.100045,2.13e-26,0.048,0.62,0.063,#
4295.11185,1.82e-25,0.038,0.6,0.058,#
4295.113514,6.1e-24,0.0487,0.74,0.075,#
4295.115105,2.21e-26,0.045,0.61,0.06,#
4295.138008,2.135e-24,0.0539,0.65,0.065,#
4295.162738,4.927e-25,0.056,0.69,0.074,#
4295.168029,6.422e-26,0.0631,0.73,0.073,#
4295.19057,1.8e-25,0.047,0.62,0.065,#
4295.193965,2.88e-26,0.039,0.62,0.065,#
4295.203735,1.27e-25,0.038,0.6,0.058,#
4295.206283,1.573e-23,0.0481,0.66,0.065,#
4295.207295,7.98e-26,0.038,0.6,0.058,#
4295.208545,2.21e-26,0.038,0.6,0.058,#
4295.211325,2.71e-26,0.048,0.62,0.065,#
4295.228105,5.07e-26,0.047,0.62,0.065,#
4295.233114,8.618e-25,0.05,0.65,0.065,#
4295.233655,1.03e-25,0.045,0.6,0.058,#
4295.234766,6.311e-26,0.063,0.73,0.073,#
4295.267607,8.691e-25,0.05,0.65,0.065,#
4295.275772,1.84e-24,0.0682,0.65,0.065,#
4295.27735,3.87e-26,0.047,0.62,0.063,#
4295.304161,6.105e-24,0.0574,0.82,0.074,#
4295.30424,1.651e-24,0.05,0.65,0.065,#
4295.307125,7.98e-26,0.038,0.62,0.063,#
4295.309605,2.03e-26,0.039,0.62,0.065,#
4295.320117,1.002e-23,0.0651,0.74,0.063,#
4295.32912,1.37e-25,0.038,0.61,0.061,#
4295.336534,2.265e-26,0.0616,0.72,0.077,#
4295.337952,1.038e-25,0.05,0.65,0.065,#
4295.352719,5.621e-25,0.047,0.62,0.065,#
4295.36246,1.56e-25,0.038,0.6,0.058,#
4295.371218,7.477e-24,0.0488,0.6,0.058,#
4295.37591,2.1e-25,0.038,0.6,0.058,#
4295.379285,2.43e-26,0.038,0.6,0.058,#
4295.381335,5.852e-25,0.05,0.65,0.065,#
4295.391253,9.863e-25,0.05,0.65,0.065,#
4295.408854,3.941e-25,0.05,0.65,0.065,#
4295.430335,5.152e-25,0.05,0.65,0.065,#
4295.44259,1.55e-25,0.049,0.63,0.067,#
4295.444609,5.718e-26,0.0627,0.73,0.073,#
4295.449233,1.13e-24,0.04,0.62,0.065,#
4295.455425,3.55e-26,0.047,0.62,0.065,#
4295.469216,5.638e-25,0.05,0.65,0.065,#
4295.489411,1.187e-24,0.038,0.6,0.058,#
4295.496903,1.178e-23,0.0472,0.6,0.058,#
4295.501705,5.018e-24,0.0707,0.65,0.073,#
4295.5136,6.215e-25,0.05,0.65,0.065,#
4295.533443,3.314e-25,0.05,0.65,0.065,#
4295.564955,4.02e-26,0.038,0.6,0.058,#
4295.569453,1.673e-25,0.05,0.65,0.065,#
4295.590295,4.01e-25,0.047,0.62,0.065,#
4295.601825,1.523e-24,0.069,0.65,0.065,#
4295.60887,6.4e-25,0.038,0.6,0.058,#
4295.615539,3.785e-24,0.0505,0.65,0.065,#
4295.624837,4.551e-25,0.05,0.65,0.065,#
4295.670045,2.4e-26,0.046,0.59,0.058,#
4295.67081,7.1e-26,0.048,0.62,0.065,#
4295.678151,1.127e-24,0.047,0.62,0.063,#
4295.680175,3.15e-26,0.038,0.61,0.06,#
4295.692585,3.2e-26,0.047,0.62,0.065,#
4295.694645,8.01e-26,0.038,0.6,0.058,#
4295.698535,4.51e-26,0.038,0.6,0.058,#
4295.698595,7.44e-26,0.038,0.6,0.058,#
4295.698725,6.55e-26,0.038,0.6,0.058,#
4295.699996,2.018e-23,0.0355,0.6,0.058,#
4295.70588,7.17e-25,0.038,0.6,0.058,#
4295.712218,1.071e-23,0.0489,0.6,0.058,#
4295.715003,3.668e-24,0.046,0.61,0.06,#
4295.725735,2.192e-24,0.05,0.65,0.065,#
4295.739401,6.352e-25,0.05,0.65,0.065,#
4295.747827,2.666e-24,0.0417,0.62,0.063,#
4295.764817,1.992e-24,0.0391,0.62,0.065,#
4295.78134,8.714e-24,0.046,0.62,0.063,#
4295.783804,1.766e-23,0.0763,0.62,0.111,#
4295.79042,9.464e-26,0.0623,0.73,0.073,#
4295.791086,8.646e-24,0.0288,0.65,0.065,#
4295.795495,6.76e-26,0.04,0.62,0.065,#
4295.798675,3.73e-26,0.038,0.6,0.058,#
4295.808652,1.189e-24,0.05,0.65,0.065,#
4295.809615,5.03e-26,0.046,0.61,0.061,#
4295.810215,1.05e-24,0.038,0.6,0.058,#
4295.822558,2.236e-23,0.037,0.37,0.058,#
4295.837355,5.73e-26,0.039,0.62,0.065,#
4295.838542,8.017e-24,0.0593,0.87,0.078,#
4295.842583,7.401e-26,0.0581,0.67,0.06,#
4295.86601,2.371e-23,0.0506,0.49,0.058,#
4295.866415,1.95e-25,0.038,0.6,0.058,#
4295.880271,1.213e-24,0.05,0.65,0.065,#
4295.893436,7.982e-24,0.0605,0.84,0.075,#
4295.91195,2.135e-24,0.0515,0.65,0.065,#
4295.919822,4.097e-26,0.0588,0.65,0.055,#
4295.93148,2.785e-24,0.0588,0.97,0.075,#
4295.941235,2.72e-26,0.049,0.63,0.067,#
4295.941834,5.748e-25,0.04,0.64,0.068,#
4295.9555,5.06e-26,0.047,0.62,0.063,#
4295.95659,9.6e-26,0.047,0.62,0.065,#
4295.962676,6.228e-25,0.05,0.65,0.065,#
4295.978787,4.113e-25,0.05,0.65,0.065,#
4296.004399,1.501e-24,0.0515,0.65,0.065,#
4296.022805,2.87e-26,0.047,0.62,0.063,#
4296.026324,3.926e-25,0.05,0.65,0.065,#
4296.039365,1.884e-25,0.05,0.65,0.065,#
4296.04268,5.11e-26,0.038,0.6,0.058,#
4296.057356,3.119e-24,0.0651,0.65,0.065,#
4296.06594,5.65e-25,0.048,0.62,0.065,#
4296.06883,2.33e-25,0.047,0.61,0.061,#
4296.076548,5.049e-24,0.05,1.42,0.065,#
4296.082025,1.18e-25,0.038,0.6,0.058,#
4296.083385,4.62e-26,0.038,0.6,0.058,#
4296.084354,1.295e-23,0.0577,0.6,0.065,#
4296.094181,3.817e-24,0.04,0.64,0.068,#
4296.101576,1.177e-24,0.05,0.0,0.065,#
4296.127755,8.11e-26,0.038,0.6,0.058,#
4296.147562,1.313e-23,0.05,0.65,0.065,#
4296.149551,2.581e-22,0.0665,0.79,0.087,#
4296.155755,2.41e-26,0.038,0.6,0.058,#
4296.169913,2.055e-23,0.0502,1.0,0.065,#
4296.179695,1.61e-25,0.046,0.61,0.061,#
4296.194497,4.044e-24,0.0594,0.61,0.061,#
4296.200149,2.983e-24,0.05,0.65,0.065,#
4296.203295,1.18e-25,0.038,0.6,0.058,#
4296.214805,2.14e-26,0.046,0.61,0.06,#
4296.236555,2.53e-26,0.038,0.6,0.058,#
4296.243189,7.536e-25,0.038,0.61,0.06,#
4296.25621,4.269e-25,0.05,0.65,0.065,#
4296.27129,5.46e-26,0.047,0.62,0.065,#
4296.273004,1.393e-25,0.0618,0.73,0.073,#
4296.275135,3.88e-26,0.038,0.61,0.061,#
4296.283549,2.433e-24,0.0419,0.62,0.065,#
4296.292235,2.94e-26,0.045,0.6,0.058,#
4296.29827,5.41e-26,0.038,0.6,0.058,#
4296.30083,7.321e-26,0.0646,0.8,0.085,#
4296.309345,4.96e-26,0.038,0.6,0.058,#
4296.309615,5.507e-25,0.05,0.65,0.065,#
4296.316185,3.76e-26,0.038,0.6,0.058,#
4296.318487,1.353e-23,0.065,0.92,0.077,#
4296.330978,2.572e-24,0.0629,0.65,0.065,#
4296.352291,5.892e-25,0.047,0.62,0.063,#
4296.36316,2.17e-25,0.05,0.69,0.074,#
4296.372928,2.122e-23,0.0661,0.8,0.078,#
4296.377365,5e-25,0.038,0.6,0.058,#
4296.381995,5.73e-26,0.038,0.6,0.058,#
4296.391689,1.313e-24,0.05,0.65,0.065,#
4296.408005,2.161e-24,0.0529,0.6,0.058,#
4296.421474,1.372e-24,0.05,0.65,0.065,#
4296.42353,5.25e-26,0.038,0.6,0.058,#
4296.42613,4.89e-25,0.046,0.61,0.061,#
4296.4335,8.96e-25,0.05,0.65,0.065,#
4296.452169,5.097e-23,0.0526,0.65,0.065,#
4296.48762,4.817e-25,0.05,0.65,0.065,#
4296.504595,9.087e-25,0.05,0.65,0.065,#
4296.50686,1.65e-25,0.046,0.61,0.06,#
4296.517309,4.273e-25,0.05,0.65,0.065,#
